tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83594718,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,22.47,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,17.69,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,34.06,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,20.62,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,26.85,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,20.69,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,42.54,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,20.91,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,22.34,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,20.98,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,37.6,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,31.23,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,21.55,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,18.56,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,29.0,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,37.4,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,31.35,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,28.99,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,35.36,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,21.08,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,18.65,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,31.31,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,33.5,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,20.94,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,18.75,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,28.48,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,27.06,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,34.05,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,28.0,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,57.97,1.0,0.0,120.0,0,0,0,0,0,1,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,39.79,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,24.19,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,21.82,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,28.18,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,41.54,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,21.0,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,26.3,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,26.75,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,24.53,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,1.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,True,0.0,2.0,0.0,0.0,0,1,0,0,0,0,1,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,28.23,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,36.92,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,40.82,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,75.28,1.0,0.0,120.0,0,0,0,0,0,1,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,32.81,0.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,34.2,1.0,0.0,120.0,0,0,0,0,0,0,0,0
83595347,BertrandBordage@django-cachalot,unknown,-3,120.0,0.0,120.0,False,22.71,0.0,0.0,120.0,0,0,0,0,0,0,0,0
